! E [eV]              E_{s} [eV]          \lambda_{s} [nm]    W_{ff} [1/eV]       W_{bf} [1/eV]       P_{s}^{ff} [Arb.]   P_{s}^{bf} [Arb.]   P_{s}^{el} [Arb.]   P_{s} [Arb.]      
  4.289214461E+002,   8.571078554E+003,   1.446541237E-001,   2.449836007E-003,   1.794396517E-004,   2.449783169E-003,   1.794368789E-004,   0.000000000E+000,   2.629220048E-003
  4.287214361E+002,   8.571278564E+003,   1.446507483E-001,   2.453460606E-003,   1.797764911E-004,   2.453408017E-003,   1.797738780E-004,   0.000000000E+000,   2.633181895E-003
  4.285214261E+002,   8.571478574E+003,   1.446473729E-001,   2.457086556E-003,   1.801139568E-004,   2.457032865E-003,   1.801108771E-004,   0.000000000E+000,   2.637143742E-003
  4.283214161E+002,   8.571678584E+003,   1.446439977E-001,   2.460713847E-003,   1.804520500E-004,   2.460661092E-003,   1.804494535E-004,   0.000000000E+000,   2.641110545E-003
  4.281214061E+002,   8.571878594E+003,   1.446406227E-001,   2.464342468E-003,   1.807907716E-004,   2.464289359E-003,   1.807880484E-004,   0.000000000E+000,   2.645077407E-003
  4.279213961E+002,   8.572078604E+003,   1.446372479E-001,   2.467972407E-003,   1.811301226E-004,   2.467919369E-003,   1.811274832E-004,   0.000000000E+000,   2.649046852E-003
  4.277213861E+002,   8.572278614E+003,   1.446338732E-001,   2.471603655E-003,   1.814701040E-004,   2.471550825E-003,   1.814676139E-004,   0.000000000E+000,   2.653018439E-003
  4.275213761E+002,   8.572478624E+003,   1.446304986E-001,   2.475236199E-003,   1.818107170E-004,   2.475182602E-003,   1.818079013E-004,   0.000000000E+000,   2.656990503E-003
  4.273213661E+002,   8.572678634E+003,   1.446271242E-001,   2.478870031E-003,   1.821519624E-004,   2.478817100E-003,   1.821495198E-004,   0.000000000E+000,   2.660966619E-003
  4.271213561E+002,   8.572878644E+003,   1.446237500E-001,   2.482505138E-003,   1.824938413E-004,   2.482451597E-003,   1.824911384E-004,   0.000000000E+000,   2.664942736E-003
  4.269213461E+002,   8.573078654E+003,   1.446203759E-001,   2.486141510E-003,   1.828363547E-004,   2.486088133E-003,   1.828337876E-004,   0.000000000E+000,   2.668921921E-003
  4.267213361E+002,   8.573278664E+003,   1.446170020E-001,   2.489779135E-003,   1.831795036E-004,   2.489725702E-003,   1.831769592E-004,   0.000000000E+000,   2.672902661E-003
  4.265213261E+002,   8.573478674E+003,   1.446136283E-001,   2.493418004E-003,   1.835232891E-004,   2.493363937E-003,   1.835204733E-004,   0.000000000E+000,   2.676884411E-003
  4.263213161E+002,   8.573678684E+003,   1.446102547E-001,   2.497058105E-003,   1.838677121E-004,   2.497004509E-003,   1.838651872E-004,   0.000000000E+000,   2.680869697E-003
  4.261213061E+002,   8.573878694E+003,   1.446068812E-001,   2.500699427E-003,   1.842127737E-004,   2.500645082E-003,   1.842099010E-004,   0.000000000E+000,   2.684854983E-003
  4.259212961E+002,   8.574078704E+003,   1.446035079E-001,   2.504341959E-003,   1.845584749E-004,   2.504287963E-003,   1.845558439E-004,   0.000000000E+000,   2.688843807E-003
  4.257212861E+002,   8.574278714E+003,   1.446001348E-001,   2.507985691E-003,   1.849048167E-004,   2.507931495E-003,   1.849021325E-004,   0.000000000E+000,   2.692833627E-003
  4.255212761E+002,   8.574478724E+003,   1.445967618E-001,   2.511630610E-003,   1.852518001E-004,   2.511576004E-003,   1.852489502E-004,   0.000000000E+000,   2.696824954E-003
  4.253212661E+002,   8.574678734E+003,   1.445933890E-001,   2.515276707E-003,   1.855994262E-004,   2.515222421E-003,   1.855968001E-004,   0.000000000E+000,   2.700819221E-003
  4.251212561E+002,   8.574878744E+003,   1.445900164E-001,   2.518923970E-003,   1.859476960E-004,   2.518868837E-003,   1.859446500E-004,   0.000000000E+000,   2.704813487E-003
  4.249212461E+002,   8.575078754E+003,   1.445866439E-001,   2.522572388E-003,   1.862966105E-004,   2.522517863E-003,   1.862939672E-004,   0.000000000E+000,   2.708811830E-003
  4.247212361E+002,   8.575278764E+003,   1.445832715E-001,   2.526221950E-003,   1.866461707E-004,   2.526167187E-003,   1.866434523E-004,   0.000000000E+000,   2.712810640E-003
  4.245212261E+002,   8.575478774E+003,   1.445798993E-001,   2.529872645E-003,   1.869963777E-004,   2.529817770E-003,   1.869936564E-004,   0.000000000E+000,   2.716811427E-003
  4.243212161E+002,   8.575678784E+003,   1.445765273E-001,   2.533524461E-003,   1.873472324E-004,   2.533469856E-003,   1.873447191E-004,   0.000000000E+000,   2.720814575E-003
  4.241212061E+002,   8.575878794E+003,   1.445731554E-001,   2.537177388E-003,   1.876987359E-004,   2.537121978E-003,   1.876958036E-004,   0.000000000E+000,   2.724817782E-003
  4.239211961E+002,   8.576078804E+003,   1.445697837E-001,   2.540831415E-003,   1.880508893E-004,   2.540776644E-003,   1.880484012E-004,   0.000000000E+000,   2.728825045E-003
  4.237211861E+002,   8.576278814E+003,   1.445664122E-001,   2.544486529E-003,   1.884036935E-004,   2.544431309E-003,   1.884009989E-004,   0.000000000E+000,   2.732832308E-003
  4.235211761E+002,   8.576478824E+003,   1.445630408E-001,   2.548142721E-003,   1.887571496E-004,   2.548087484E-003,   1.887545096E-004,   0.000000000E+000,   2.736841994E-003
  4.233211661E+002,   8.576678834E+003,   1.445596695E-001,   2.551799978E-003,   1.891112586E-004,   2.551744786E-003,   1.891087019E-004,   0.000000000E+000,   2.740853488E-003
  4.231211561E+002,   8.576878844E+003,   1.445562984E-001,   2.555458290E-003,   1.894660215E-004,   2.555402418E-003,   1.894631020E-004,   0.000000000E+000,   2.744865520E-003
  4.229211461E+002,   8.577078854E+003,   1.445529275E-001,   2.559117646E-003,   1.898214394E-004,   2.559062237E-003,   1.898188808E-004,   0.000000000E+000,   2.748881118E-003
  4.227211361E+002,   8.577278864E+003,   1.445495567E-001,   2.562778033E-003,   1.901775133E-004,   2.562722056E-003,   1.901746596E-004,   0.000000000E+000,   2.752896716E-003
  4.225211261E+002,   8.577478874E+003,   1.445461861E-001,   2.566439441E-003,   1.905342442E-004,   2.566383610E-003,   1.905315523E-004,   0.000000000E+000,   2.756915162E-003
  4.223211161E+002,   8.577678884E+003,   1.445428157E-001,   2.570101858E-003,   1.908916332E-004,   2.570045946E-003,   1.908889467E-004,   0.000000000E+000,   2.760934892E-003
  4.221211061E+002,   8.577878894E+003,   1.445394454E-001,   2.573765273E-003,   1.912496812E-004,   2.573708872E-003,   1.912467371E-004,   0.000000000E+000,   2.764955609E-003
  4.219210961E+002,   8.578078904E+003,   1.445360752E-001,   2.577429675E-003,   1.916083894E-004,   2.577373589E-003,   1.916057291E-004,   0.000000000E+000,   2.768979318E-003
  4.217210861E+002,   8.578278914E+003,   1.445327052E-001,   2.581095052E-003,   1.919677588E-004,   2.581038306E-003,   1.919647210E-004,   0.000000000E+000,   2.773003027E-003
  4.215210761E+002,   8.578478924E+003,   1.445293354E-001,   2.584761392E-003,   1.923277903E-004,   2.584704944E-003,   1.923250271E-004,   0.000000000E+000,   2.777029971E-003
  4.213210661E+002,   8.578678934E+003,   1.445259658E-001,   2.588428686E-003,   1.926884851E-004,   2.588372044E-003,   1.926856489E-004,   0.000000000E+000,   2.781057693E-003
  4.211210561E+002,   8.578878944E+003,   1.445225962E-001,   2.592096920E-003,   1.930498441E-004,   2.592039967E-003,   1.930468604E-004,   0.000000000E+000,   2.785086827E-003
  4.209210461E+002,   8.579078954E+003,   1.445192269E-001,   2.595766083E-003,   1.934118684E-004,   2.595709322E-003,   1.934090991E-004,   0.000000000E+000,   2.789118421E-003
  4.207210361E+002,   8.579278964E+003,   1.445158577E-001,   2.599436165E-003,   1.937745590E-004,   2.599378677E-003,   1.937713378E-004,   0.000000000E+000,   2.793150015E-003
  4.205210261E+002,   8.579478974E+003,   1.445124886E-001,   2.603107153E-003,   1.941379170E-004,   2.603050164E-003,   1.941351397E-004,   0.000000000E+000,   2.797185303E-003
  4.203210161E+002,   8.579678984E+003,   1.445091198E-001,   2.606779036E-003,   1.945019435E-004,   2.606721828E-003,   1.944990718E-004,   0.000000000E+000,   2.801220900E-003
  4.201210061E+002,   8.579878994E+003,   1.445057510E-001,   2.610451802E-003,   1.948666393E-004,   2.610394515E-003,   1.948637906E-004,   0.000000000E+000,   2.805258306E-003
  4.199209960E+002,   8.580079004E+003,   1.445023825E-001,   2.614125440E-003,   1.952320056E-004,   2.614068303E-003,   1.952293564E-004,   0.000000000E+000,   2.809297660E-003
  4.197209860E+002,   8.580279014E+003,   1.444990140E-001,   2.617799939E-003,   1.955980435E-004,   2.617742172E-003,   1.955949856E-004,   0.000000000E+000,   2.813337158E-003
  4.195209760E+002,   8.580479024E+003,   1.444956458E-001,   2.621475286E-003,   1.959647539E-004,   2.621417977E-003,   1.959621376E-004,   0.000000000E+000,   2.817380114E-003
  4.193209660E+002,   8.580679034E+003,   1.444922777E-001,   2.625151471E-003,   1.963321379E-004,   2.625093781E-003,   1.963292896E-004,   0.000000000E+000,   2.821423071E-003
  4.191209560E+002,   8.580879044E+003,   1.444889098E-001,   2.628828481E-003,   1.967001966E-004,   2.628770778E-003,   1.966974295E-004,   0.000000000E+000,   2.825468207E-003
  4.189209460E+002,   8.581079054E+003,   1.444855420E-001,   2.632506304E-003,   1.970689309E-004,   2.632448574E-003,   1.970662327E-004,   0.000000000E+000,   2.829514807E-003
  4.187209360E+002,   8.581279064E+003,   1.444821743E-001,   2.636184930E-003,   1.974383420E-004,   2.636126674E-003,   1.974352931E-004,   0.000000000E+000,   2.833561967E-003
  4.185209260E+002,   8.581479074E+003,   1.444788069E-001,   2.639864346E-003,   1.978084308E-004,   2.639806406E-003,   1.978057367E-004,   0.000000000E+000,   2.837612143E-003
  4.183209160E+002,   8.581679084E+003,   1.444754396E-001,   2.643544541E-003,   1.981791985E-004,   2.643486138E-003,   1.981761804E-004,   0.000000000E+000,   2.841662318E-003
  4.181209060E+002,   8.581879094E+003,   1.444720724E-001,   2.647225503E-003,   1.985506460E-004,   2.647167203E-003,   1.985478205E-004,   0.000000000E+000,   2.845715023E-003
  4.179208960E+002,   8.582079104E+003,   1.444687054E-001,   2.650907221E-003,   1.989227744E-004,   2.650848798E-003,   1.989199370E-004,   0.000000000E+000,   2.849768735E-003
  4.177208860E+002,   8.582279114E+003,   1.444653386E-001,   2.654589681E-003,   1.992955847E-004,   2.654530885E-003,   1.992925055E-004,   0.000000000E+000,   2.853823391E-003
  4.175208760E+002,   8.582479124E+003,   1.444619719E-001,   2.658272874E-003,   1.996690780E-004,   2.658214277E-003,   1.996662736E-004,   0.000000000E+000,   2.857880550E-003
  4.173208660E+002,   8.582679134E+003,   1.444586053E-001,   2.661956787E-003,   2.000432554E-004,   2.661897668E-003,   2.000400418E-004,   0.000000000E+000,   2.861937710E-003
  4.171208560E+002,   8.582879144E+003,   1.444552390E-001,   2.665641407E-003,   2.004181178E-004,   2.665582494E-003,   2.004152139E-004,   0.000000000E+000,   2.865997708E-003
  4.169208460E+002,   8.583079154E+003,   1.444518728E-001,   2.669326725E-003,   2.007936664E-004,   2.669267609E-003,   2.007906695E-004,   0.000000000E+000,   2.870058279E-003
  4.167208360E+002,   8.583279164E+003,   1.444485067E-001,   2.673012726E-003,   2.011699021E-004,   2.672953374E-003,   2.011667776E-004,   0.000000000E+000,   2.874120151E-003
  4.165208260E+002,   8.583479174E+003,   1.444451408E-001,   2.676699400E-003,   2.015468261E-004,   2.676640152E-003,   2.015439046E-004,   0.000000000E+000,   2.878184056E-003
  4.163208160E+002,   8.583679184E+003,   1.444417750E-001,   2.680386735E-003,   2.019244393E-004,   2.680326930E-003,   2.019210315E-004,   0.000000000E+000,   2.882247962E-003
  4.161208060E+002,   8.583879194E+003,   1.444384095E-001,   2.684074719E-003,   2.023027429E-004,   2.684015251E-003,   2.022998230E-004,   0.000000000E+000,   2.886315074E-003
  4.159207960E+002,   8.584079204E+003,   1.444350440E-001,   2.687763340E-003,   2.026817378E-004,   2.687703656E-003,   2.026787043E-004,   0.000000000E+000,   2.890382360E-003
  4.157207860E+002,   8.584279214E+003,   1.444316788E-001,   2.691452586E-003,   2.030614251E-004,   2.691392834E-003,   2.030584420E-004,   0.000000000E+000,   2.894451276E-003
  4.155207760E+002,   8.584479224E+003,   1.444283136E-001,   2.695142445E-003,   2.034418059E-004,   2.695082764E-003,   2.034390118E-004,   0.000000000E+000,   2.898521776E-003
  4.153207660E+002,   8.584679234E+003,   1.444249487E-001,   2.698832905E-003,   2.038228812E-004,   2.698772784E-003,   2.038196893E-004,   0.000000000E+000,   2.902592474E-003
  4.151207560E+002,   8.584879244E+003,   1.444215839E-001,   2.702523955E-003,   2.042046521E-004,   2.702464086E-003,   2.042018989E-004,   0.000000000E+000,   2.906665985E-003
  4.149207460E+002,   8.585079254E+003,   1.444182192E-001,   2.706215581E-003,   2.045871196E-004,   2.706155388E-003,   2.045841085E-004,   0.000000000E+000,   2.910739497E-003
  4.147207360E+002,   8.585279264E+003,   1.444148547E-001,   2.709907773E-003,   2.049702847E-004,   2.709847556E-003,   2.049673831E-004,   0.000000000E+000,   2.914814940E-003
  4.145207260E+002,   8.585479274E+003,   1.444114904E-001,   2.713600518E-003,   2.053541486E-004,   2.713540246E-003,   2.053512992E-004,   0.000000000E+000,   2.918891545E-003
  4.143207160E+002,   8.585679284E+003,   1.444081262E-001,   2.717293804E-003,   2.057387123E-004,   2.717233168E-003,   2.057355250E-004,   0.000000000E+000,   2.922968693E-003
  4.141207060E+002,   8.585879294E+003,   1.444047622E-001,   2.720987619E-003,   2.061239767E-004,   2.720927129E-003,   2.061211381E-004,   0.000000000E+000,   2.927048267E-003
  4.139206960E+002,   8.586079304E+003,   1.444013983E-001,   2.724681951E-003,   2.065099431E-004,   2.724621090E-003,   2.065067512E-004,   0.000000000E+000,   2.931127841E-003
  4.137206860E+002,   8.586279314E+003,   1.443980346E-001,   2.728376788E-003,   2.068966124E-004,   2.728315978E-003,   2.068936452E-004,   0.000000000E+000,   2.935209623E-003
  4.135206760E+002,   8.586479324E+003,   1.443946711E-001,   2.732072117E-003,   2.072839857E-004,   2.732011191E-003,   2.072809872E-004,   0.000000000E+000,   2.939292178E-003
  4.133206660E+002,   8.586679334E+003,   1.443913077E-001,   2.735767928E-003,   2.076720640E-004,   2.735706741E-003,   2.076688405E-004,   0.000000000E+000,   2.943375582E-003
  4.131206560E+002,   8.586879344E+003,   1.443879445E-001,   2.739464207E-003,   2.080608484E-004,   2.739403081E-003,   2.080578906E-004,   0.000000000E+000,   2.947460972E-003
  4.129206460E+002,   8.587079354E+003,   1.443845814E-001,   2.743160942E-003,   2.084503400E-004,   2.743099422E-003,   2.084469407E-004,   0.000000000E+000,   2.951546362E-003
  4.127206360E+002,   8.587279364E+003,   1.443812185E-001,   2.746858122E-003,   2.088405398E-004,   2.746796712E-003,   2.088374864E-004,   0.000000000E+000,   2.955634198E-003
  4.125206260E+002,   8.587479374E+003,   1.443778557E-001,   2.750555733E-003,   2.092314488E-004,   2.750494160E-003,   2.092282800E-004,   0.000000000E+000,   2.959722440E-003
  4.123206160E+002,   8.587679384E+003,   1.443744931E-001,   2.754253765E-003,   2.096230682E-004,   2.754192018E-003,   2.096197931E-004,   0.000000000E+000,   2.963811811E-003
  4.121206060E+002,   8.587879394E+003,   1.443711306E-001,   2.757952204E-003,   2.100153989E-004,   2.757890453E-003,   2.100123154E-004,   0.000000000E+000,   2.967902768E-003
  4.119205960E+002,   8.588079404E+003,   1.443677683E-001,   2.761651038E-003,   2.104084421E-004,   2.761588888E-003,   2.104048377E-004,   0.000000000E+000,   2.971993725E-003
  4.117205860E+002,   8.588279414E+003,   1.443644062E-001,   2.765350256E-003,   2.108021988E-004,   2.765288283E-003,   2.107991275E-004,   0.000000000E+000,   2.976087411E-003
  4.115205760E+002,   8.588479424E+003,   1.443610442E-001,   2.769049845E-003,   2.111966700E-004,   2.768987704E-003,   2.111934633E-004,   0.000000000E+000,   2.980181168E-003
  4.113205660E+002,   8.588679434E+003,   1.443576824E-001,   2.772749792E-003,   2.115918569E-004,   2.772687575E-003,   2.115887300E-004,   0.000000000E+000,   2.984276305E-003
  4.111205560E+002,   8.588879444E+003,   1.443543207E-001,   2.776450086E-003,   2.119877603E-004,   2.776387839E-003,   2.119848121E-004,   0.000000000E+000,   2.988372651E-003
  4.109205460E+002,   8.589079454E+003,   1.443509592E-001,   2.780150714E-003,   2.123843816E-004,   2.780088174E-003,   2.123810490E-004,   0.000000000E+000,   2.992469223E-003
  4.107205360E+002,   8.589279464E+003,   1.443475978E-001,   2.783851664E-003,   2.127817216E-004,   2.783789213E-003,   2.127788226E-004,   0.000000000E+000,   2.996568036E-003
  4.105205260E+002,   8.589479474E+003,   1.443442366E-001,   2.787552923E-003,   2.131797814E-004,   2.787490253E-003,   2.131765963E-004,   0.000000000E+000,   3.000666849E-003
  4.103205160E+002,   8.589679484E+003,   1.443408756E-001,   2.791254479E-003,   2.135785622E-004,   2.791191747E-003,   2.135755167E-004,   0.000000000E+000,   3.004767263E-003
  4.101205060E+002,   8.589879494E+003,   1.443375147E-001,   2.794956321E-003,   2.139780649E-004,   2.794893485E-003,   2.139750550E-004,   0.000000000E+000,   3.008868540E-003
  4.099204960E+002,   8.590079504E+003,   1.443341540E-001,   2.798658434E-003,   2.143782906E-004,   2.798595360E-003,   2.143749581E-004,   0.000000000E+000,   3.012970318E-003
  4.097204860E+002,   8.590279514E+003,   1.443307934E-001,   2.802360808E-003,   2.147792404E-004,   2.802297754E-003,   2.147762480E-004,   0.000000000E+000,   3.017074002E-003
  4.095204760E+002,   8.590479524E+003,   1.443274330E-001,   2.806063429E-003,   2.151809154E-004,   2.806000147E-003,   2.151775379E-004,   0.000000000E+000,   3.021177685E-003
